34436,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34437,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34438,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34439,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34440,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34441,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34442,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34443,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34444,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34445,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34446,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34447,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34448,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34449,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34450,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34451,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34452,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34453,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34454,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34455,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34456,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34457,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34458,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34459,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34460,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34461,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34462,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34463,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34464,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34465,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34466,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34467,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34468,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34469,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34470,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34471,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34472,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34473,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34474,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34475,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34476,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34477,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34478,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34479,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34480,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34481,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34482,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34483,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34484,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34485,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34486,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34487,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34488,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34489,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34490,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34491,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34492,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34493,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34494,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34495,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34496,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34497,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34498,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34499,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34500,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34501,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34502,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34503,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34504,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34505,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34506,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34507,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34508,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34509,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34510,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34511,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34512,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34513,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34514,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34515,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34516,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34517,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34518,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34519,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34520,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34521,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34522,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34523,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34524,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34525,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34526,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34527,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34528,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34529,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34530,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34531,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34532,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34533,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34534,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34535,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34536,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34537,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34538,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34539,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34540,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34541,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34542,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34543,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34544,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34545,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34546,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34547,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34548,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34549,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34550,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34551,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34552,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34553,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34554,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34555,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34556,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34557,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34558,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34559,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34560,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34561,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34562,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34563,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34564,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34565,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34566,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34567,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34568,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34569,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34570,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34571,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34572,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34573,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34574,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34575,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34576,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34577,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34578,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34579,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34580,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34581,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34582,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34583,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34584,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34585,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34586,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34587,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34588,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34589,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34590,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34591,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34592,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34593,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34594,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34595,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34596,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34597,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34598,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34599,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34600,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34601,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34602,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34603,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34604,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34605,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34606,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34607,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34608,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34609,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34610,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34611,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34612,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34613,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34614,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34615,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34616,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34617,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34618,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34619,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34620,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34621,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34622,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34623,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34624,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34625,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34626,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34627,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34628,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34629,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34630,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34631,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34632,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34633,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34634,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34635,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34636,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34637,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34638,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34639,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34640,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34641,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34642,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34643,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34644,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34645,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34646,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34647,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34648,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34649,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34650,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34651,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34652,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34653,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34654,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34655,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34656,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34657,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34658,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34659,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34660,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34661,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34662,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34663,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34664,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34665,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34666,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34667,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34668,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34669,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34670,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34671,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34672,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34673,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34674,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34675,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34676,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34677,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34678,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34679,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34680,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34681,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34682,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34683,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34684,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34685,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34686,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34687,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34688,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34689,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34690,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34691,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34692,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34693,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34694,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34695,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34696,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34697,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34698,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34699,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34700,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34701,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34702,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34703,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34704,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34705,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34706,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34707,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34708,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34709,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34710,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34711,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34712,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34713,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34714,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34715,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34716,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34717,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34718,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34719,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34720,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34721,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34722,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34723,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34724,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34725,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34726,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34727,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34728,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34729,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34730,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34731,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34732,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34733,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34734,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34735,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34736,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34737,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34738,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34739,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34740,100,105.51,8.63,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34741,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34742,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34743,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34744,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34745,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34746,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34747,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34748,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34749,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34750,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34751,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34752,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34753,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34754,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34755,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34756,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34757,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34758,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34759,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
34760,100,105.51,8.62,3.8,44,38,0,0,0,0,0,0,0,0,0,0,4
